  5.074000000000e-01,   4.863656952717e-01
  5.075000000000e-01,   4.862719540247e-01
  5.076000000000e-01,   4.861782065267e-01
  5.077000000000e-01,   4.860844527837e-01
  5.078000000000e-01,   4.859906928022e-01
  5.079000000000e-01,   4.858969265884e-01
  5.080000000000e-01,   4.858031541484e-01
  5.081000000000e-01,   4.857093754885e-01
  5.082000000000e-01,   4.856155906149e-01
  5.083000000000e-01,   4.855217995338e-01
  5.084000000000e-01,   4.854280022514e-01
  5.085000000000e-01,   4.853341987740e-01
  5.086000000000e-01,   4.852403891076e-01
  5.087000000000e-01,   4.851465732586e-01
  5.088000000000e-01,   4.850527512331e-01
  5.089000000000e-01,   4.849589230372e-01
  5.090000000000e-01,   4.848650886771e-01
  5.091000000000e-01,   4.847712481590e-01
  5.092000000000e-01,   4.846774014890e-01
  5.093000000000e-01,   4.845835486733e-01
  5.094000000000e-01,   4.844896897181e-01
  5.095000000000e-01,   4.843958246294e-01
  5.096000000000e-01,   4.843019534134e-01
  5.097000000000e-01,   4.842080760762e-01
  5.098000000000e-01,   4.841141926239e-01
  5.099000000000e-01,   4.840203030627e-01
  5.100000000000e-01,   4.839264073987e-01
  5.101000000000e-01,   4.838325056379e-01
  5.102000000000e-01,   4.837385977864e-01
  5.103000000000e-01,   4.836446838504e-01
  5.104000000000e-01,   4.835507638359e-01
  5.105000000000e-01,   4.834568377490e-01
  5.106000000000e-01,   4.833629055957e-01
  5.107000000000e-01,   4.832689673822e-01
  5.108000000000e-01,   4.831750231145e-01
  5.109000000000e-01,   4.830810727985e-01
  5.110000000000e-01,   4.829871164405e-01
  5.111000000000e-01,   4.828931540464e-01
  5.112000000000e-01,   4.827991856222e-01
  5.113000000000e-01,   4.827052111740e-01
  5.114000000000e-01,   4.826112307078e-01
  5.115000000000e-01,   4.825172442297e-01
  5.116000000000e-01,   4.824232517455e-01
  5.117000000000e-01,   4.823292532614e-01
  5.118000000000e-01,   4.822352487832e-01
  5.119000000000e-01,   4.821412383171e-01
  5.120000000000e-01,   4.820472218690e-01
  5.121000000000e-01,   4.819531994449e-01
  5.122000000000e-01,   4.818591710507e-01
  5.123000000000e-01,   4.817651366925e-01
  5.124000000000e-01,   4.816710963761e-01
  5.125000000000e-01,   4.815770501075e-01
  5.126000000000e-01,   4.814829978928e-01
  5.127000000000e-01,   4.813889397377e-01
  5.128000000000e-01,   4.812948756483e-01
  5.129000000000e-01,   4.812008056306e-01
  5.130000000000e-01,   4.811067296903e-01
  5.131000000000e-01,   4.810126478335e-01
  5.132000000000e-01,   4.809185600660e-01
  5.133000000000e-01,   4.808244663938e-01
  5.134000000000e-01,   4.807303668227e-01
  5.135000000000e-01,   4.806362613587e-01
  5.136000000000e-01,   4.805421500077e-01
  5.137000000000e-01,   4.804480327755e-01
  5.138000000000e-01,   4.803539096680e-01
  5.139000000000e-01,   4.802597806910e-01
  5.140000000000e-01,   4.801656458506e-01
  5.141000000000e-01,   4.800715051524e-01
  5.142000000000e-01,   4.799773586024e-01
  5.143000000000e-01,   4.798832062064e-01
  5.144000000000e-01,   4.797890479703e-01
  5.145000000000e-01,   4.796948838999e-01
  5.146000000000e-01,   4.796007140009e-01
  5.147000000000e-01,   4.795065382794e-01
  5.148000000000e-01,   4.794123567410e-01
  5.149000000000e-01,   4.793181693916e-01
  5.150000000000e-01,   4.792239762370e-01
  5.151000000000e-01,   4.791297772830e-01
  5.152000000000e-01,   4.790355725353e-01
  5.153000000000e-01,   4.789413619999e-01
  5.154000000000e-01,   4.788471456824e-01
  5.155000000000e-01,   4.787529235887e-01
  5.156000000000e-01,   4.786586957245e-01
  5.157000000000e-01,   4.785644620956e-01
  5.158000000000e-01,   4.784702227077e-01
  5.159000000000e-01,   4.783759775666e-01
  5.160000000000e-01,   4.782817266781e-01
  5.161000000000e-01,   4.781874700479e-01
  5.162000000000e-01,   4.780932076817e-01
  5.163000000000e-01,   4.779989395853e-01
  5.164000000000e-01,   4.779046657644e-01
  5.165000000000e-01,   4.778103862247e-01
  5.166000000000e-01,   4.777161009720e-01
  5.167000000000e-01,   4.776218100119e-01
  5.168000000000e-01,   4.775275133501e-01
  5.169000000000e-01,   4.774332109924e-01
  5.170000000000e-01,   4.773389029445e-01
  5.171000000000e-01,   4.772445892119e-01
  5.172000000000e-01,   4.771502698005e-01
  5.173000000000e-01,   4.770559447159e-01
  5.174000000000e-01,   4.769616139637e-01
  5.175000000000e-01,   4.768672775497e-01
  5.176000000000e-01,   4.767729354794e-01
  5.177000000000e-01,   4.766785877586e-01
  5.178000000000e-01,   4.765842343929e-01
  5.179000000000e-01,   4.764898753879e-01
  5.180000000000e-01,   4.763955107492e-01
  5.181000000000e-01,   4.763011404826e-01
  5.182000000000e-01,   4.762067645935e-01
  5.183000000000e-01,   4.761123830877e-01
  5.184000000000e-01,   4.760179959708e-01
  5.185000000000e-01,   4.759236032483e-01
  5.186000000000e-01,   4.758292049258e-01
  5.187000000000e-01,   4.757348010091e-01
  5.188000000000e-01,   4.756403915036e-01
  5.189000000000e-01,   4.755459764149e-01
  5.190000000000e-01,   4.754515557486e-01
  5.191000000000e-01,   4.753571295104e-01
  5.192000000000e-01,   4.752626977057e-01
  5.193000000000e-01,   4.751682603401e-01
  5.194000000000e-01,   4.750738174192e-01
  5.195000000000e-01,   4.749793689485e-01
  5.196000000000e-01,   4.748849149336e-01
  5.197000000000e-01,   4.747904553801e-01
  5.198000000000e-01,   4.746959902934e-01
  5.199000000000e-01,   4.746015196791e-01
  5.200000000000e-01,   4.745070435427e-01
  5.201000000000e-01,   4.744125618898e-01
  5.202000000000e-01,   4.743180747258e-01
  5.203000000000e-01,   4.742235820562e-01
  5.204000000000e-01,   4.741290838866e-01
  5.205000000000e-01,   4.740345802225e-01
  5.206000000000e-01,   4.739400710693e-01
  5.207000000000e-01,   4.738455564326e-01
  5.208000000000e-01,   4.737510363178e-01
  5.209000000000e-01,   4.736565107303e-01
  5.210000000000e-01,   4.735619796758e-01
  5.211000000000e-01,   4.734674431595e-01
  5.212000000000e-01,   4.733729011871e-01
  5.213000000000e-01,   4.732783537638e-01
  5.214000000000e-01,   4.731838008953e-01
  5.215000000000e-01,   4.730892425869e-01
  5.216000000000e-01,   4.729946788440e-01
  5.217000000000e-01,   4.729001096722e-01
  5.218000000000e-01,   4.728055350768e-01
  5.219000000000e-01,   4.727109550632e-01
  5.220000000000e-01,   4.726163696369e-01
  5.221000000000e-01,   4.725217788033e-01
  5.222000000000e-01,   4.724271825677e-01
  5.223000000000e-01,   4.723325809356e-01
  5.224000000000e-01,   4.722379739124e-01
  5.225000000000e-01,   4.721433615034e-01
  5.226000000000e-01,   4.720487437141e-01
  5.227000000000e-01,   4.719541205497e-01
  5.228000000000e-01,   4.718594920158e-01
  5.229000000000e-01,   4.717648581177e-01
  5.230000000000e-01,   4.716702188606e-01
  5.231000000000e-01,   4.715755742500e-01
  5.232000000000e-01,   4.714809242913e-01
  5.233000000000e-01,   4.713862689897e-01
  5.234000000000e-01,   4.712916083506e-01
  5.235000000000e-01,   4.711969423794e-01
  5.236000000000e-01,   4.711022710814e-01
  5.237000000000e-01,   4.710075944618e-01
  5.238000000000e-01,   4.709129125261e-01
  5.239000000000e-01,   4.708182252795e-01
  5.240000000000e-01,   4.707235327273e-01
  5.241000000000e-01,   4.706288348749e-01
  5.242000000000e-01,   4.705341317275e-01
  5.243000000000e-01,   4.704394232905e-01
  5.244000000000e-01,   4.703447095691e-01
  5.245000000000e-01,   4.702499905685e-01
  5.246000000000e-01,   4.701552662942e-01
  5.247000000000e-01,   4.700605367513e-01
  5.248000000000e-01,   4.699658019451e-01
  5.249000000000e-01,   4.698710618809e-01
  5.250000000000e-01,   4.697763165639e-01
  5.251000000000e-01,   4.696815659995e-01
  5.252000000000e-01,   4.695868101927e-01
  5.253000000000e-01,   4.694920491489e-01
  5.254000000000e-01,   4.693972828733e-01
  5.255000000000e-01,   4.693025113711e-01
  5.256000000000e-01,   4.692077346476e-01
  5.257000000000e-01,   4.691129527079e-01
  5.258000000000e-01,   4.690181655574e-01
  5.259000000000e-01,   4.689233732011e-01
  5.260000000000e-01,   4.688285756443e-01
  5.261000000000e-01,   4.687337728923e-01
  5.262000000000e-01,   4.686389649501e-01
  5.263000000000e-01,   4.685441518230e-01
  5.264000000000e-01,   4.684493335161e-01
  5.265000000000e-01,   4.683545100347e-01
  5.266000000000e-01,   4.682596813839e-01
  5.267000000000e-01,   4.681648475688e-01
  5.268000000000e-01,   4.680700085947e-01
  5.269000000000e-01,   4.679751644667e-01
  5.270000000000e-01,   4.678803151900e-01
  5.271000000000e-01,   4.677854607696e-01
  5.272000000000e-01,   4.676906012107e-01
  5.273000000000e-01,   4.675957365185e-01
  5.274000000000e-01,   4.675008666981e-01
  5.275000000000e-01,   4.674059917547e-01
  5.276000000000e-01,   4.673111116933e-01
  5.277000000000e-01,   4.672162265190e-01
  5.278000000000e-01,   4.671213362370e-01
  5.279000000000e-01,   4.670264408524e-01
  5.280000000000e-01,   4.669315403702e-01
  5.281000000000e-01,   4.668366347956e-01
  5.282000000000e-01,   4.667417241337e-01
  5.283000000000e-01,   4.666468083895e-01
  5.284000000000e-01,   4.665518875682e-01
  5.285000000000e-01,   4.664569616747e-01
  5.286000000000e-01,   4.663620307142e-01
  5.287000000000e-01,   4.662670946918e-01
  5.288000000000e-01,   4.661721536124e-01
  5.289000000000e-01,   4.660772074812e-01
  5.290000000000e-01,   4.659822563032e-01
  5.291000000000e-01,   4.658873000834e-01
  5.292000000000e-01,   4.657923388269e-01
  5.293000000000e-01,   4.656973725387e-01
  5.294000000000e-01,   4.656024012238e-01
  5.295000000000e-01,   4.655074248873e-01
  5.296000000000e-01,   4.654124435342e-01
  5.297000000000e-01,   4.653174571695e-01
  5.298000000000e-01,   4.652224657982e-01
  5.299000000000e-01,   4.651274694253e-01
  5.300000000000e-01,   4.650324680559e-01
  5.301000000000e-01,   4.649374616948e-01
  5.302000000000e-01,   4.648424503471e-01
  5.303000000000e-01,   4.647474340178e-01
  5.304000000000e-01,   4.646524127119e-01
  5.305000000000e-01,   4.645573864343e-01
  5.306000000000e-01,   4.644623551900e-01
  5.307000000000e-01,   4.643673189840e-01
  5.308000000000e-01,   4.642722778212e-01
  5.309000000000e-01,   4.641772317065e-01
  5.310000000000e-01,   4.640821806450e-01
  5.311000000000e-01,   4.639871246416e-01
  5.312000000000e-01,   4.638920637012e-01
  5.313000000000e-01,   4.637969978287e-01
  5.314000000000e-01,   4.637019270291e-01
  5.315000000000e-01,   4.636068513073e-01
  5.316000000000e-01,   4.635117706682e-01
  5.317000000000e-01,   4.634166851168e-01
  5.318000000000e-01,   4.633215946579e-01
  5.319000000000e-01,   4.632264992965e-01
  5.320000000000e-01,   4.631313990374e-01
  5.321000000000e-01,   4.630362938856e-01
  5.322000000000e-01,   4.629411838458e-01
  5.323000000000e-01,   4.628460689232e-01
  5.324000000000e-01,   4.627509491224e-01
  5.325000000000e-01,   4.626558244484e-01
  5.326000000000e-01,   4.625606949060e-01
  5.327000000000e-01,   4.624655605002e-01
  5.328000000000e-01,   4.623704212357e-01
  5.329000000000e-01,   4.622752771175e-01
  5.330000000000e-01,   4.621801281503e-01
  5.331000000000e-01,   4.620849743391e-01
  5.332000000000e-01,   4.619898156886e-01
  5.333000000000e-01,   4.618946522038e-01
  5.334000000000e-01,   4.617994838894e-01
  5.335000000000e-01,   4.617043107503e-01
  5.336000000000e-01,   4.616091327912e-01
  5.337000000000e-01,   4.615139500171e-01
  5.338000000000e-01,   4.614187624327e-01
  5.339000000000e-01,   4.613235700428e-01
  5.340000000000e-01,   4.612283728522e-01
  5.341000000000e-01,   4.611331708658e-01
  5.342000000000e-01,   4.610379640883e-01
  5.343000000000e-01,   4.609427525245e-01
  5.344000000000e-01,   4.608475361791e-01
  5.345000000000e-01,   4.607523150571e-01
  5.346000000000e-01,   4.606570891631e-01
  5.347000000000e-01,   4.605618585020e-01
  5.348000000000e-01,   4.604666230784e-01
  5.349000000000e-01,   4.603713828972e-01
  5.350000000000e-01,   4.602761379630e-01
  5.351000000000e-01,   4.601808882807e-01
  5.352000000000e-01,   4.600856338550e-01
  5.353000000000e-01,   4.599903746907e-01
  5.354000000000e-01,   4.598951107924e-01
  5.355000000000e-01,   4.597998421649e-01
  5.356000000000e-01,   4.597045688129e-01
  5.357000000000e-01,   4.596092907412e-01
  5.358000000000e-01,   4.595140079545e-01
  5.359000000000e-01,   4.594187204574e-01
  5.360000000000e-01,   4.593234282548e-01
  5.361000000000e-01,   4.592281313512e-01
  5.362000000000e-01,   4.591328297514e-01
  5.363000000000e-01,   4.590375234601e-01
  5.364000000000e-01,   4.589422124820e-01
  5.365000000000e-01,   4.588468968218e-01
  5.366000000000e-01,   4.587515764840e-01
  5.367000000000e-01,   4.586562514735e-01
  5.368000000000e-01,   4.585609217949e-01
  5.369000000000e-01,   4.584655874529e-01
  5.370000000000e-01,   4.583702484520e-01
  5.371000000000e-01,   4.582749047970e-01
  5.372000000000e-01,   4.581795564925e-01
  5.373000000000e-01,   4.580842035432e-01
  5.374000000000e-01,   4.579888459538e-01
  5.375000000000e-01,   4.578934837287e-01
  5.376000000000e-01,   4.577981168728e-01
  5.377000000000e-01,   4.577027453905e-01
  5.378000000000e-01,   4.576073692866e-01
  5.379000000000e-01,   4.575119885656e-01
  5.380000000000e-01,   4.574166032322e-01
  5.381000000000e-01,   4.573212132910e-01
  5.382000000000e-01,   4.572258187466e-01
  5.383000000000e-01,   4.571304196035e-01
  5.384000000000e-01,   4.570350158664e-01
  5.385000000000e-01,   4.569396075399e-01
  5.386000000000e-01,   4.568441946286e-01
  5.387000000000e-01,   4.567487771370e-01
  5.388000000000e-01,   4.566533550697e-01
  5.389000000000e-01,   4.565579284313e-01
  5.390000000000e-01,   4.564624972264e-01
  5.391000000000e-01,   4.563670614595e-01
  5.392000000000e-01,   4.562716211352e-01
  5.393000000000e-01,   4.561761762580e-01
  5.394000000000e-01,   4.560807268325e-01
  5.395000000000e-01,   4.559852728633e-01
  5.396000000000e-01,   4.558898143548e-01
  5.397000000000e-01,   4.557943513117e-01
  5.398000000000e-01,   4.556988837384e-01
  5.399000000000e-01,   4.556034116395e-01
  5.400000000000e-01,   4.555079350195e-01
  5.401000000000e-01,   4.554124538829e-01
  5.402000000000e-01,   4.553169682342e-01
  5.403000000000e-01,   4.552214780780e-01
  5.404000000000e-01,   4.551259834187e-01
  5.405000000000e-01,   4.550304842609e-01
  5.406000000000e-01,   4.549349806090e-01
  5.407000000000e-01,   4.548394724675e-01
  5.408000000000e-01,   4.547439598410e-01
  5.409000000000e-01,   4.546484427339e-01
  5.410000000000e-01,   4.545529211507e-01
  5.411000000000e-01,   4.544573950958e-01
  5.412000000000e-01,   4.543618645737e-01
  5.413000000000e-01,   4.542663295890e-01
  5.414000000000e-01,   4.541707901460e-01
  5.415000000000e-01,   4.540752462492e-01
  5.416000000000e-01,   4.539796979031e-01
  5.417000000000e-01,   4.538841451121e-01
  5.418000000000e-01,   4.537885878806e-01
  5.419000000000e-01,   4.536930262131e-01
  5.420000000000e-01,   4.535974601141e-01
  5.421000000000e-01,   4.535018895879e-01
  5.422000000000e-01,   4.534063146390e-01
  5.423000000000e-01,   4.533107352718e-01
  5.424000000000e-01,   4.532151514907e-01
  5.425000000000e-01,   4.531195633001e-01
  5.426000000000e-01,   4.530239707044e-01
  5.427000000000e-01,   4.529283737081e-01
  5.428000000000e-01,   4.528327723156e-01
  5.429000000000e-01,   4.527371665311e-01
  5.430000000000e-01,   4.526415563592e-01
  5.431000000000e-01,   4.525459418042e-01
  5.432000000000e-01,   4.524503228704e-01
  5.433000000000e-01,   4.523546995624e-01
  5.434000000000e-01,   4.522590718843e-01
  5.435000000000e-01,   4.521634398407e-01
  5.436000000000e-01,   4.520678034358e-01
  5.437000000000e-01,   4.519721626740e-01
  5.438000000000e-01,   4.518765175598e-01
  5.439000000000e-01,   4.517808680973e-01
  5.440000000000e-01,   4.516852142911e-01
  5.441000000000e-01,   4.515895561453e-01
  5.442000000000e-01,   4.514938936644e-01
  5.443000000000e-01,   4.513982268527e-01
  5.444000000000e-01,   4.513025557145e-01
  5.445000000000e-01,   4.512068802541e-01
  5.446000000000e-01,   4.511112004759e-01
  5.447000000000e-01,   4.510155163842e-01
  5.448000000000e-01,   4.509198279833e-01
  5.449000000000e-01,   4.508241352774e-01
  5.450000000000e-01,   4.507284382710e-01
  5.451000000000e-01,   4.506327369682e-01
  5.452000000000e-01,   4.505370313735e-01
  5.453000000000e-01,   4.504413214910e-01
  5.454000000000e-01,   4.503456073250e-01
  5.455000000000e-01,   4.502498888800e-01
  5.456000000000e-01,   4.501541661600e-01
  5.457000000000e-01,   4.500584391695e-01
  5.458000000000e-01,   4.499627079126e-01
  5.459000000000e-01,   4.498669723936e-01
  5.460000000000e-01,   4.497712326168e-01
  5.461000000000e-01,   4.496754885865e-01
  5.462000000000e-01,   4.495797403069e-01
  5.463000000000e-01,   4.494839877822e-01
  5.464000000000e-01,   4.493882310167e-01
  5.465000000000e-01,   4.492924700146e-01
  5.466000000000e-01,   4.491967047802e-01
  5.467000000000e-01,   4.491009353176e-01
  5.468000000000e-01,   4.490051616312e-01
  5.469000000000e-01,   4.489093837251e-01
  5.470000000000e-01,   4.488136016036e-01
  5.471000000000e-01,   4.487178152708e-01
  5.472000000000e-01,   4.486220247310e-01
  5.473000000000e-01,   4.485262299884e-01
  5.474000000000e-01,   4.484304310472e-01
  5.475000000000e-01,   4.483346279116e-01
  5.476000000000e-01,   4.482388205857e-01
  5.477000000000e-01,   4.481430090738e-01
  5.478000000000e-01,   4.480471933800e-01
  5.479000000000e-01,   4.479513735086e-01
  5.480000000000e-01,   4.478555494636e-01
  5.481000000000e-01,   4.477597212493e-01
  5.482000000000e-01,   4.476638888699e-01
  5.483000000000e-01,   4.475680523294e-01
  5.484000000000e-01,   4.474722116322e-01
  5.485000000000e-01,   4.473763667822e-01
  5.486000000000e-01,   4.472805177837e-01
  5.487000000000e-01,   4.471846646408e-01
  5.488000000000e-01,   4.470888073577e-01
  5.489000000000e-01,   4.469929459384e-01
  5.490000000000e-01,   4.468970803872e-01
  5.491000000000e-01,   4.468012107081e-01
  5.492000000000e-01,   4.467053369053e-01
  5.493000000000e-01,   4.466094589829e-01
  5.494000000000e-01,   4.465135769451e-01
  5.495000000000e-01,   4.464176907959e-01
  5.496000000000e-01,   4.463218005394e-01
  5.497000000000e-01,   4.462259061797e-01
  5.498000000000e-01,   4.461300077210e-01
  5.499000000000e-01,   4.460341051674e-01
  5.500000000000e-01,   4.459381985229e-01
  5.501000000000e-01,   4.458422877916e-01
  5.502000000000e-01,   4.457463729777e-01
  5.503000000000e-01,   4.456504540851e-01
  5.504000000000e-01,   4.455545311180e-01
  5.505000000000e-01,   4.454586040805e-01
  5.506000000000e-01,   4.453626729765e-01
  5.507000000000e-01,   4.452667378102e-01
  5.508000000000e-01,   4.451707985857e-01
  5.509000000000e-01,   4.450748553070e-01
  5.510000000000e-01,   4.449789079781e-01
  5.511000000000e-01,   4.448829566031e-01
  5.512000000000e-01,   4.447870011860e-01
  5.513000000000e-01,   4.446910417309e-01
  5.514000000000e-01,   4.445950782418e-01
  5.515000000000e-01,   4.444991107228e-01
  5.516000000000e-01,   4.444031391778e-01
  5.517000000000e-01,   4.443071636110e-01
  5.518000000000e-01,   4.442111840262e-01
  5.519000000000e-01,   4.441152004276e-01
  5.520000000000e-01,   4.440192128191e-01
  5.521000000000e-01,   4.439232212048e-01
  5.522000000000e-01,   4.438272255887e-01
  5.523000000000e-01,   4.437312259746e-01
  5.524000000000e-01,   4.436352223668e-01
  5.525000000000e-01,   4.435392147691e-01
  5.526000000000e-01,   4.434432031855e-01
  5.527000000000e-01,   4.433471876200e-01
  5.528000000000e-01,   4.432511680766e-01
  5.529000000000e-01,   4.431551445593e-01
  5.530000000000e-01,   4.430591170721e-01
  5.531000000000e-01,   4.429630856188e-01
  5.532000000000e-01,   4.428670502035e-01
  5.533000000000e-01,   4.427710108302e-01
  5.534000000000e-01,   4.426749675027e-01
  5.535000000000e-01,   4.425789202251e-01
  5.536000000000e-01,   4.424828690013e-01
  5.537000000000e-01,   4.423868138352e-01
  5.538000000000e-01,   4.422907547308e-01
  5.539000000000e-01,   4.421946916920e-01
  5.540000000000e-01,   4.420986247228e-01
  5.541000000000e-01,   4.420025538270e-01
  5.542000000000e-01,   4.419064790086e-01
  5.543000000000e-01,   4.418104002716e-01
  5.544000000000e-01,   4.417143176197e-01
  5.545000000000e-01,   4.416182310571e-01
  5.546000000000e-01,   4.415221405874e-01
  5.547000000000e-01,   4.414260462148e-01
  5.548000000000e-01,   4.413299479430e-01
  5.549000000000e-01,   4.412338457759e-01
  5.550000000000e-01,   4.411377397175e-01
  5.551000000000e-01,   4.410416297717e-01
  5.552000000000e-01,   4.409455159423e-01
  5.553000000000e-01,   4.408493982332e-01
  5.554000000000e-01,   4.407532766483e-01
  5.555000000000e-01,   4.406571511914e-01
  5.556000000000e-01,   4.405610218665e-01
  5.557000000000e-01,   4.404648886773e-01
  5.558000000000e-01,   4.403687516279e-01
  5.559000000000e-01,   4.402726107219e-01
  5.560000000000e-01,   4.401764659633e-01
  5.561000000000e-01,   4.400803173560e-01
  5.562000000000e-01,   4.399841649037e-01
  5.563000000000e-01,   4.398880086103e-01
  5.564000000000e-01,   4.397918484797e-01
  5.565000000000e-01,   4.396956845157e-01
  5.566000000000e-01,   4.395995167221e-01
  5.567000000000e-01,   4.395033451027e-01
  5.568000000000e-01,   4.394071696614e-01
  5.569000000000e-01,   4.393109904020e-01
  5.570000000000e-01,   4.392148073283e-01
  5.571000000000e-01,   4.391186204441e-01
  5.572000000000e-01,   4.390224297533e-01
  5.573000000000e-01,   4.389262352595e-01
  5.574000000000e-01,   4.388300369667e-01
  5.575000000000e-01,   4.387338348787e-01
  5.576000000000e-01,   4.386376289992e-01
  5.577000000000e-01,   4.385414193319e-01
  5.578000000000e-01,   4.384452058808e-01
  5.579000000000e-01,   4.383489886496e-01
  5.580000000000e-01,   4.382527676420e-01
  5.581000000000e-01,   4.381565428619e-01
  5.582000000000e-01,   4.380603143129e-01
  5.583000000000e-01,   4.379640819990e-01
  5.584000000000e-01,   4.378678459237e-01
  5.585000000000e-01,   4.377716060910e-01
  5.586000000000e-01,   4.376753625045e-01
  5.587000000000e-01,   4.375791151680e-01
  5.588000000000e-01,   4.374828640853e-01
  5.589000000000e-01,   4.373866092601e-01
  5.590000000000e-01,   4.372903506960e-01
  5.591000000000e-01,   4.371940883970e-01
  5.592000000000e-01,   4.370978223667e-01
  5.593000000000e-01,   4.370015526088e-01
  5.594000000000e-01,   4.369052791271e-01
  5.595000000000e-01,   4.368090019252e-01
  5.596000000000e-01,   4.367127210070e-01
  5.597000000000e-01,   4.366164363760e-01
  5.598000000000e-01,   4.365201480361e-01
  5.599000000000e-01,   4.364238559909e-01
  5.600000000000e-01,   4.363275602442e-01
  5.601000000000e-01,   4.362312607996e-01
  5.602000000000e-01,   4.361349576608e-01
  5.603000000000e-01,   4.360386508316e-01
  5.604000000000e-01,   4.359423403155e-01
  5.605000000000e-01,   4.358460261164e-01
  5.606000000000e-01,   4.357497082378e-01
  5.607000000000e-01,   4.356533866835e-01
  5.608000000000e-01,   4.355570614571e-01
  5.609000000000e-01,   4.354607325624e-01
  5.610000000000e-01,   4.353644000029e-01
  5.611000000000e-01,   4.352680637823e-01
  5.612000000000e-01,   4.351717239043e-01
  5.613000000000e-01,   4.350753803726e-01
  5.614000000000e-01,   4.349790331907e-01
  5.615000000000e-01,   4.348826823624e-01
  5.616000000000e-01,   4.347863278913e-01
  5.617000000000e-01,   4.346899697810e-01
  5.618000000000e-01,   4.345936080352e-01
  5.619000000000e-01,   4.344972426575e-01
  5.620000000000e-01,   4.344008736516e-01
  5.621000000000e-01,   4.343045010209e-01
  5.622000000000e-01,   4.342081247693e-01
  5.623000000000e-01,   4.341117449003e-01
  5.624000000000e-01,   4.340153614175e-01
  5.625000000000e-01,   4.339189743245e-01
  5.626000000000e-01,   4.338225836249e-01
  5.627000000000e-01,   4.337261893224e-01
  5.628000000000e-01,   4.336297914205e-01
  5.629000000000e-01,   4.335333899229e-01
  5.630000000000e-01,   4.334369848331e-01
  5.631000000000e-01,   4.333405761548e-01
  5.632000000000e-01,   4.332441638914e-01
  5.633000000000e-01,   4.331477480466e-01
  5.634000000000e-01,   4.330513286240e-01
  5.635000000000e-01,   4.329549056272e-01
  5.636000000000e-01,   4.328584790597e-01
  5.637000000000e-01,   4.327620489251e-01
  5.638000000000e-01,   4.326656152269e-01
  5.639000000000e-01,   4.325691779687e-01
  5.640000000000e-01,   4.324727371542e-01
  5.641000000000e-01,   4.323762927867e-01
  5.642000000000e-01,   4.322798448700e-01
  5.643000000000e-01,   4.321833934074e-01
  5.644000000000e-01,   4.320869384027e-01
  5.645000000000e-01,   4.319904798592e-01
  5.646000000000e-01,   4.318940177806e-01
  5.647000000000e-01,   4.317975521704e-01
  5.648000000000e-01,   4.317010830321e-01
  5.649000000000e-01,   4.316046103693e-01
  5.650000000000e-01,   4.315081341854e-01
  5.651000000000e-01,   4.314116544840e-01
  5.652000000000e-01,   4.313151712686e-01
  5.653000000000e-01,   4.312186845427e-01
  5.654000000000e-01,   4.311221943098e-01
  5.655000000000e-01,   4.310257005735e-01
  5.656000000000e-01,   4.309292033371e-01
  5.657000000000e-01,   4.308327026044e-01
  5.658000000000e-01,   4.307361983786e-01
  5.659000000000e-01,   4.306396906633e-01
  5.660000000000e-01,   4.305431794620e-01
  5.661000000000e-01,   4.304466647782e-01
  5.662000000000e-01,   4.303501466154e-01
  5.663000000000e-01,   4.302536249770e-01
  5.664000000000e-01,   4.301570998666e-01
  5.665000000000e-01,   4.300605712875e-01
  5.666000000000e-01,   4.299640392433e-01
  5.667000000000e-01,   4.298675037373e-01
  5.668000000000e-01,   4.297709647732e-01
  5.669000000000e-01,   4.296744223543e-01
  5.670000000000e-01,   4.295778764841e-01
  5.671000000000e-01,   4.294813271660e-01
  5.672000000000e-01,   4.293847744035e-01
  5.673000000000e-01,   4.292882182000e-01
  5.674000000000e-01,   4.291916585590e-01
  5.675000000000e-01,   4.290950954838e-01
  5.676000000000e-01,   4.289985289780e-01
  5.677000000000e-01,   4.289019590450e-01
  5.678000000000e-01,   4.288053856882e-01
  5.679000000000e-01,   4.287088089109e-01
  5.680000000000e-01,   4.286122287167e-01
  5.681000000000e-01,   4.285156451089e-01
  5.682000000000e-01,   4.284190580910e-01
  5.683000000000e-01,   4.283224676664e-01
  5.684000000000e-01,   4.282258738384e-01
  5.685000000000e-01,   4.281292766104e-01
  5.686000000000e-01,   4.280326759860e-01
  5.687000000000e-01,   4.279360719684e-01
  5.688000000000e-01,   4.278394645610e-01
  5.689000000000e-01,   4.277428537673e-01
  5.690000000000e-01,   4.276462395907e-01
  5.691000000000e-01,   4.275496220344e-01
  5.692000000000e-01,   4.274530011019e-01
  5.693000000000e-01,   4.273563767966e-01
  5.694000000000e-01,   4.272597491218e-01
  5.695000000000e-01,   4.271631180809e-01
  5.696000000000e-01,   4.270664836772e-01
  5.697000000000e-01,   4.269698459142e-01
  5.698000000000e-01,   4.268732047952e-01
  5.699000000000e-01,   4.267765603235e-01
  5.700000000000e-01,   4.266799125025e-01
  5.701000000000e-01,   4.265832613355e-01
  5.702000000000e-01,   4.264866068259e-01
  5.703000000000e-01,   4.263899489770e-01
  5.704000000000e-01,   4.262932877922e-01
  5.705000000000e-01,   4.261966232748e-01
  5.706000000000e-01,   4.260999554281e-01
  5.707000000000e-01,   4.260032842554e-01
  5.708000000000e-01,   4.259066097602e-01
  5.709000000000e-01,   4.258099319456e-01
