  5.318000000000e-01,   4.632796574297e-01
  5.319000000000e-01,   4.631845671646e-01
  5.320000000000e-01,   4.630894720068e-01
  5.321000000000e-01,   4.629943719611e-01
  5.322000000000e-01,   4.628992670324e-01
  5.323000000000e-01,   4.628041572256e-01
  5.324000000000e-01,   4.627090425456e-01
  5.325000000000e-01,   4.626139229973e-01
  5.326000000000e-01,   4.625187985855e-01
  5.327000000000e-01,   4.624236693150e-01
  5.328000000000e-01,   4.623285351908e-01
  5.329000000000e-01,   4.622333962176e-01
  5.330000000000e-01,   4.621382524004e-01
  5.331000000000e-01,   4.620431037440e-01
  5.332000000000e-01,   4.619479502531e-01
  5.333000000000e-01,   4.618527919327e-01
  5.334000000000e-01,   4.617576287876e-01
  5.335000000000e-01,   4.616624608226e-01
  5.336000000000e-01,   4.615672880424e-01
  5.337000000000e-01,   4.614721104520e-01
  5.338000000000e-01,   4.613769280561e-01
  5.339000000000e-01,   4.612817408596e-01
  5.340000000000e-01,   4.611865488672e-01
  5.341000000000e-01,   4.610913520837e-01
  5.342000000000e-01,   4.609961505139e-01
  5.343000000000e-01,   4.609009441626e-01
  5.344000000000e-01,   4.608057330346e-01
  5.345000000000e-01,   4.607105171346e-01
  5.346000000000e-01,   4.606152964674e-01
  5.347000000000e-01,   4.605200710379e-01
  5.348000000000e-01,   4.604248408506e-01
  5.349000000000e-01,   4.603296059105e-01
  5.350000000000e-01,   4.602343662222e-01
  5.351000000000e-01,   4.601391217905e-01
  5.352000000000e-01,   4.600438726202e-01
  5.353000000000e-01,   4.599486187159e-01
  5.354000000000e-01,   4.598533600824e-01
  5.355000000000e-01,   4.597580967245e-01
  5.356000000000e-01,   4.596628286468e-01
  5.357000000000e-01,   4.595675558540e-01
  5.358000000000e-01,   4.594722783510e-01
  5.359000000000e-01,   4.593769961423e-01
  5.360000000000e-01,   4.592817092328e-01
  5.361000000000e-01,   4.591864176270e-01
  5.362000000000e-01,   4.590911213297e-01
  5.363000000000e-01,   4.589958203456e-01
  5.364000000000e-01,   4.589005146794e-01
  5.365000000000e-01,   4.588052043357e-01
  5.366000000000e-01,   4.587098893192e-01
  5.367000000000e-01,   4.586145696346e-01
  5.368000000000e-01,   4.585192452865e-01
  5.369000000000e-01,   4.584239162797e-01
  5.370000000000e-01,   4.583285826187e-01
  5.371000000000e-01,   4.582332443082e-01
  5.372000000000e-01,   4.581379013529e-01
  5.373000000000e-01,   4.580425537575e-01
  5.374000000000e-01,   4.579472015264e-01
  5.375000000000e-01,   4.578518446645e-01
  5.376000000000e-01,   4.577564831762e-01
  5.377000000000e-01,   4.576611170663e-01
  5.378000000000e-01,   4.575657463394e-01
  5.379000000000e-01,   4.574703710000e-01
  5.380000000000e-01,   4.573749910528e-01
  5.381000000000e-01,   4.572796065023e-01
  5.382000000000e-01,   4.571842173533e-01
  5.383000000000e-01,   4.570888236102e-01
  5.384000000000e-01,   4.569934252777e-01
  5.385000000000e-01,   4.568980223604e-01
  5.386000000000e-01,   4.568026148628e-01
  5.387000000000e-01,   4.567072027895e-01
  5.388000000000e-01,   4.566117861452e-01
  5.389000000000e-01,   4.565163649342e-01
  5.390000000000e-01,   4.564209391614e-01
  5.391000000000e-01,   4.563255088311e-01
  5.392000000000e-01,   4.562300739479e-01
  5.393000000000e-01,   4.561346345164e-01
  5.394000000000e-01,   4.560391905412e-01
  5.395000000000e-01,   4.559437420267e-01
  5.396000000000e-01,   4.558482889776e-01
  5.397000000000e-01,   4.557528313983e-01
  5.398000000000e-01,   4.556573692934e-01
  5.399000000000e-01,   4.555619026674e-01
  5.400000000000e-01,   4.554664315248e-01
  5.401000000000e-01,   4.553709558701e-01
  5.402000000000e-01,   4.552754757079e-01
  5.403000000000e-01,   4.551799910426e-01
  5.404000000000e-01,   4.550845018788e-01
  5.405000000000e-01,   4.549890082210e-01
  5.406000000000e-01,   4.548935100735e-01
  5.407000000000e-01,   4.547980074410e-01
  5.408000000000e-01,   4.547025003279e-01
  5.409000000000e-01,   4.546069887387e-01
  5.410000000000e-01,   4.545114726778e-01
  5.411000000000e-01,   4.544159521498e-01
  5.412000000000e-01,   4.543204271590e-01
  5.413000000000e-01,   4.542248977101e-01
  5.414000000000e-01,   4.541293638073e-01
  5.415000000000e-01,   4.540338254552e-01
  5.416000000000e-01,   4.539382826582e-01
  5.417000000000e-01,   4.538427354207e-01
  5.418000000000e-01,   4.537471837472e-01
  5.419000000000e-01,   4.536516276422e-01
  5.420000000000e-01,   4.535560671100e-01
  5.421000000000e-01,   4.534605021551e-01
  5.422000000000e-01,   4.533649327819e-01
  5.423000000000e-01,   4.532693589948e-01
  5.424000000000e-01,   4.531737807982e-01
  5.425000000000e-01,   4.530781981966e-01
  5.426000000000e-01,   4.529826111943e-01
  5.427000000000e-01,   4.528870197957e-01
  5.428000000000e-01,   4.527914240053e-01
  5.429000000000e-01,   4.526958238274e-01
  5.430000000000e-01,   4.526002192664e-01
  5.431000000000e-01,   4.525046103266e-01
  5.432000000000e-01,   4.524089970126e-01
  5.433000000000e-01,   4.523133793285e-01
  5.434000000000e-01,   4.522177572789e-01
  5.435000000000e-01,   4.521221308680e-01
  5.436000000000e-01,   4.520265001003e-01
  5.437000000000e-01,   4.519308649800e-01
  5.438000000000e-01,   4.518352255116e-01
  5.439000000000e-01,   4.517395816993e-01
  5.440000000000e-01,   4.516439335476e-01
  5.441000000000e-01,   4.515482810607e-01
  5.442000000000e-01,   4.514526242430e-01
  5.443000000000e-01,   4.513569630988e-01
  5.444000000000e-01,   4.512612976325e-01
  5.445000000000e-01,   4.511656278483e-01
  5.446000000000e-01,   4.510699537505e-01
  5.447000000000e-01,   4.509742753436e-01
  5.448000000000e-01,   4.508785926318e-01
  5.449000000000e-01,   4.507829056193e-01
  5.450000000000e-01,   4.506872143106e-01
  5.451000000000e-01,   4.505915187098e-01
  5.452000000000e-01,   4.504958188214e-01
  5.453000000000e-01,   4.504001146495e-01
  5.454000000000e-01,   4.503044061984e-01
  5.455000000000e-01,   4.502086934725e-01
  5.456000000000e-01,   4.501129764759e-01
  5.457000000000e-01,   4.500172552130e-01
  5.458000000000e-01,   4.499215296881e-01
  5.459000000000e-01,   4.498257999053e-01
  5.460000000000e-01,   4.497300658690e-01
  5.461000000000e-01,   4.496343275833e-01
  5.462000000000e-01,   4.495385850527e-01
  5.463000000000e-01,   4.494428382812e-01
  5.464000000000e-01,   4.493470872731e-01
  5.465000000000e-01,   4.492513320327e-01
  5.466000000000e-01,   4.491555725641e-01
  5.467000000000e-01,   4.490598088717e-01
  5.468000000000e-01,   4.489640409597e-01
  5.469000000000e-01,   4.488682688321e-01
  5.470000000000e-01,   4.487724924934e-01
  5.471000000000e-01,   4.486767119476e-01
  5.472000000000e-01,   4.485809271990e-01
  5.473000000000e-01,   4.484851382518e-01
  5.474000000000e-01,   4.483893451102e-01
  5.475000000000e-01,   4.482935477783e-01
  5.476000000000e-01,   4.481977462604e-01
  5.477000000000e-01,   4.481019405606e-01
  5.478000000000e-01,   4.480061306832e-01
  5.479000000000e-01,   4.479103166322e-01
  5.480000000000e-01,   4.478144984120e-01
  5.481000000000e-01,   4.477186760265e-01
  5.482000000000e-01,   4.476228494801e-01
  5.483000000000e-01,   4.475270187768e-01
  5.484000000000e-01,   4.474311839209e-01
  5.485000000000e-01,   4.473353449164e-01
  5.486000000000e-01,   4.472395017675e-01
  5.487000000000e-01,   4.471436544784e-01
  5.488000000000e-01,   4.470478030531e-01
  5.489000000000e-01,   4.469519474959e-01
  5.490000000000e-01,   4.468560878109e-01
  5.491000000000e-01,   4.467602240021e-01
  5.492000000000e-01,   4.466643560737e-01
  5.493000000000e-01,   4.465684840299e-01
  5.494000000000e-01,   4.464726078746e-01
  5.495000000000e-01,   4.463767276122e-01
  5.496000000000e-01,   4.462808432465e-01
  5.497000000000e-01,   4.461849547818e-01
  5.498000000000e-01,   4.460890622222e-01
  5.499000000000e-01,   4.459931655717e-01
  5.500000000000e-01,   4.458972648345e-01
  5.501000000000e-01,   4.458013600145e-01
  5.502000000000e-01,   4.457054511160e-01
  5.503000000000e-01,   4.456095381429e-01
  5.504000000000e-01,   4.455136210993e-01
  5.505000000000e-01,   4.454176999894e-01
  5.506000000000e-01,   4.453217748171e-01
  5.507000000000e-01,   4.452258455866e-01
  5.508000000000e-01,   4.451299123019e-01
  5.509000000000e-01,   4.450339749670e-01
  5.510000000000e-01,   4.449380335860e-01
  5.511000000000e-01,   4.448420881629e-01
  5.512000000000e-01,   4.447461387019e-01
  5.513000000000e-01,   4.446501852068e-01
  5.514000000000e-01,   4.445542276818e-01
  5.515000000000e-01,   4.444582661308e-01
  5.516000000000e-01,   4.443623005579e-01
  5.517000000000e-01,   4.442663309672e-01
  5.518000000000e-01,   4.441703573626e-01
  5.519000000000e-01,   4.440743797481e-01
  5.520000000000e-01,   4.439783981278e-01
  5.521000000000e-01,   4.438824125057e-01
  5.522000000000e-01,   4.437864228857e-01
  5.523000000000e-01,   4.436904292718e-01
  5.524000000000e-01,   4.435944316681e-01
  5.525000000000e-01,   4.434984300785e-01
  5.526000000000e-01,   4.434024245071e-01
  5.527000000000e-01,   4.433064149577e-01
  5.528000000000e-01,   4.432104014344e-01
  5.529000000000e-01,   4.431143839412e-01
  5.530000000000e-01,   4.430183624819e-01
  5.531000000000e-01,   4.429223370606e-01
  5.532000000000e-01,   4.428263076813e-01
  5.533000000000e-01,   4.427302743479e-01
  5.534000000000e-01,   4.426342370643e-01
  5.535000000000e-01,   4.425381958345e-01
  5.536000000000e-01,   4.424421506624e-01
  5.537000000000e-01,   4.423461015520e-01
  5.538000000000e-01,   4.422500485072e-01
  5.539000000000e-01,   4.421539915320e-01
  5.540000000000e-01,   4.420579306302e-01
  5.541000000000e-01,   4.419618658058e-01
  5.542000000000e-01,   4.418657970628e-01
  5.543000000000e-01,   4.417697244049e-01
  5.544000000000e-01,   4.416736478363e-01
  5.545000000000e-01,   4.415775673607e-01
  5.546000000000e-01,   4.414814829820e-01
  5.547000000000e-01,   4.413853947042e-01
  5.548000000000e-01,   4.412893025312e-01
  5.549000000000e-01,   4.411932064668e-01
  5.550000000000e-01,   4.410971065150e-01
  5.551000000000e-01,   4.410010026796e-01
  5.552000000000e-01,   4.409048949645e-01
  5.553000000000e-01,   4.408087833736e-01
  5.554000000000e-01,   4.407126679107e-01
  5.555000000000e-01,   4.406165485798e-01
  5.556000000000e-01,   4.405204253847e-01
  5.557000000000e-01,   4.404242983292e-01
  5.558000000000e-01,   4.403281674173e-01
  5.559000000000e-01,   4.402320326527e-01
  5.560000000000e-01,   4.401358940393e-01
  5.561000000000e-01,   4.400397515811e-01
  5.562000000000e-01,   4.399436052817e-01
  5.563000000000e-01,   4.398474551451e-01
  5.564000000000e-01,   4.397513011751e-01
  5.565000000000e-01,   4.396551433755e-01
  5.566000000000e-01,   4.395589817501e-01
  5.567000000000e-01,   4.394628163028e-01
  5.568000000000e-01,   4.393666470374e-01
  5.569000000000e-01,   4.392704739577e-01
  5.570000000000e-01,   4.391742970676e-01
  5.571000000000e-01,   4.390781163707e-01
  5.572000000000e-01,   4.389819318710e-01
  5.573000000000e-01,   4.388857435722e-01
  5.574000000000e-01,   4.387895514782e-01
  5.575000000000e-01,   4.386933555927e-01
  5.576000000000e-01,   4.385971559194e-01
  5.577000000000e-01,   4.385009524623e-01
  5.578000000000e-01,   4.384047452251e-01
  5.579000000000e-01,   4.383085342115e-01
  5.580000000000e-01,   4.382123194254e-01
  5.581000000000e-01,   4.381161008705e-01
  5.582000000000e-01,   4.380198785505e-01
  5.583000000000e-01,   4.379236524693e-01
  5.584000000000e-01,   4.378274226306e-01
  5.585000000000e-01,   4.377311890381e-01
  5.586000000000e-01,   4.376349516956e-01
  5.587000000000e-01,   4.375387106069e-01
  5.588000000000e-01,   4.374424657757e-01
  5.589000000000e-01,   4.373462172057e-01
  5.590000000000e-01,   4.372499649006e-01
  5.591000000000e-01,   4.371537088643e-01
  5.592000000000e-01,   4.370574491004e-01
  5.593000000000e-01,   4.369611856127e-01
  5.594000000000e-01,   4.368649184049e-01
  5.595000000000e-01,   4.367686474806e-01
  5.596000000000e-01,   4.366723728437e-01
  5.597000000000e-01,   4.365760944978e-01
  5.598000000000e-01,   4.364798124466e-01
  5.599000000000e-01,   4.363835266939e-01
  5.600000000000e-01,   4.362872372433e-01
  5.601000000000e-01,   4.361909440985e-01
  5.602000000000e-01,   4.360946472633e-01
  5.603000000000e-01,   4.359983467413e-01
  5.604000000000e-01,   4.359020425361e-01
  5.605000000000e-01,   4.358057346516e-01
  5.606000000000e-01,   4.357094230913e-01
  5.607000000000e-01,   4.356131078589e-01
  5.608000000000e-01,   4.355167889582e-01
  5.609000000000e-01,   4.354204663927e-01
  5.610000000000e-01,   4.353241401661e-01
  5.611000000000e-01,   4.352278102821e-01
  5.612000000000e-01,   4.351314767444e-01
  5.613000000000e-01,   4.350351395566e-01
  5.614000000000e-01,   4.349387987223e-01
  5.615000000000e-01,   4.348424542452e-01
  5.616000000000e-01,   4.347461061289e-01
  5.617000000000e-01,   4.346497543771e-01
  5.618000000000e-01,   4.345533989934e-01
  5.619000000000e-01,   4.344570399814e-01
  5.620000000000e-01,   4.343606773448e-01
  5.621000000000e-01,   4.342643110872e-01
  5.622000000000e-01,   4.341679412122e-01
  5.623000000000e-01,   4.340715677234e-01
  5.624000000000e-01,   4.339751906244e-01
  5.625000000000e-01,   4.338788099189e-01
  5.626000000000e-01,   4.337824256104e-01
  5.627000000000e-01,   4.336860377025e-01
  5.628000000000e-01,   4.335896461989e-01
  5.629000000000e-01,   4.334932511031e-01
  5.630000000000e-01,   4.333968524187e-01
  5.631000000000e-01,   4.333004501494e-01
  5.632000000000e-01,   4.332040442986e-01
  5.633000000000e-01,   4.331076348701e-01
  5.634000000000e-01,   4.330112218672e-01
  5.635000000000e-01,   4.329148052937e-01
  5.636000000000e-01,   4.328183851531e-01
  5.637000000000e-01,   4.327219614489e-01
  5.638000000000e-01,   4.326255341848e-01
  5.639000000000e-01,   4.325291033642e-01
  5.640000000000e-01,   4.324326689908e-01
  5.641000000000e-01,   4.323362310680e-01
  5.642000000000e-01,   4.322397895995e-01
  5.643000000000e-01,   4.321433445888e-01
  5.644000000000e-01,   4.320468960393e-01
  5.645000000000e-01,   4.319504439548e-01
  5.646000000000e-01,   4.318539883386e-01
  5.647000000000e-01,   4.317575291943e-01
  5.648000000000e-01,   4.316610665254e-01
  5.649000000000e-01,   4.315646003356e-01
  5.650000000000e-01,   4.314681306282e-01
  5.651000000000e-01,   4.313716574068e-01
  5.652000000000e-01,   4.312751806749e-01
  5.653000000000e-01,   4.311787004360e-01
  5.654000000000e-01,   4.310822166937e-01
  5.655000000000e-01,   4.309857294514e-01
  5.656000000000e-01,   4.308892387126e-01
  5.657000000000e-01,   4.307927444808e-01
  5.658000000000e-01,   4.306962467595e-01
  5.659000000000e-01,   4.305997455523e-01
  5.660000000000e-01,   4.305032408625e-01
  5.661000000000e-01,   4.304067326937e-01
  5.662000000000e-01,   4.303102210493e-01
  5.663000000000e-01,   4.302137059328e-01
  5.664000000000e-01,   4.301171873478e-01
  5.665000000000e-01,   4.300206652976e-01
  5.666000000000e-01,   4.299241397856e-01
  5.667000000000e-01,   4.298276108155e-01
  5.668000000000e-01,   4.297310783906e-01
  5.669000000000e-01,   4.296345425144e-01
  5.670000000000e-01,   4.295380031903e-01
  5.671000000000e-01,   4.294414604218e-01
  5.672000000000e-01,   4.293449142123e-01
  5.673000000000e-01,   4.292483645653e-01
  5.674000000000e-01,   4.291518114842e-01
  5.675000000000e-01,   4.290552549724e-01
  5.676000000000e-01,   4.289586950334e-01
  5.677000000000e-01,   4.288621316706e-01
  5.678000000000e-01,   4.287655648873e-01
  5.679000000000e-01,   4.286689946871e-01
  5.680000000000e-01,   4.285724210734e-01
  5.681000000000e-01,   4.284758440494e-01
  5.682000000000e-01,   4.283792636188e-01
  5.683000000000e-01,   4.282826797848e-01
  5.684000000000e-01,   4.281860925509e-01
  5.685000000000e-01,   4.280895019205e-01
  5.686000000000e-01,   4.279929078969e-01
  5.687000000000e-01,   4.278963104835e-01
  5.688000000000e-01,   4.277997096838e-01
  5.689000000000e-01,   4.277031055012e-01
  5.690000000000e-01,   4.276064979389e-01
  5.691000000000e-01,   4.275098870004e-01
  5.692000000000e-01,   4.274132726891e-01
  5.693000000000e-01,   4.273166550083e-01
  5.694000000000e-01,   4.272200339614e-01
  5.695000000000e-01,   4.271234095518e-01
  5.696000000000e-01,   4.270267817828e-01
  5.697000000000e-01,   4.269301506578e-01
  5.698000000000e-01,   4.268335161801e-01
  5.699000000000e-01,   4.267368783531e-01
  5.700000000000e-01,   4.266402371801e-01
  5.701000000000e-01,   4.265435926645e-01
  5.702000000000e-01,   4.264469448097e-01
  5.703000000000e-01,   4.263502936189e-01
  5.704000000000e-01,   4.262536390954e-01
  5.705000000000e-01,   4.261569812427e-01
  5.706000000000e-01,   4.260603200641e-01
  5.707000000000e-01,   4.259636555628e-01
  5.708000000000e-01,   4.258669877422e-01
  5.709000000000e-01,   4.257703166057e-01
  5.710000000000e-01,   4.256736421564e-01
  5.711000000000e-01,   4.255769643978e-01
  5.712000000000e-01,   4.254802833332e-01
  5.713000000000e-01,   4.253835989658e-01
  5.714000000000e-01,   4.252869112989e-01
  5.715000000000e-01,   4.251902203359e-01
  5.716000000000e-01,   4.250935260801e-01
  5.717000000000e-01,   4.249968285346e-01
  5.718000000000e-01,   4.249001277029e-01
  5.719000000000e-01,   4.248034235883e-01
  5.720000000000e-01,   4.247067161938e-01
  5.721000000000e-01,   4.246100055230e-01
  5.722000000000e-01,   4.245132915790e-01
  5.723000000000e-01,   4.244165743651e-01
  5.724000000000e-01,   4.243198538846e-01
  5.725000000000e-01,   4.242231301408e-01
  5.726000000000e-01,   4.241264031368e-01
  5.727000000000e-01,   4.240296728760e-01
  5.728000000000e-01,   4.239329393617e-01
  5.729000000000e-01,   4.238362025970e-01
  5.730000000000e-01,   4.237394625852e-01
  5.731000000000e-01,   4.236427193296e-01
  5.732000000000e-01,   4.235459728335e-01
  5.733000000000e-01,   4.234492230999e-01
  5.734000000000e-01,   4.233524701323e-01
  5.735000000000e-01,   4.232557139337e-01
  5.736000000000e-01,   4.231589545076e-01
  5.737000000000e-01,   4.230621918569e-01
  5.738000000000e-01,   4.229654259851e-01
  5.739000000000e-01,   4.228686568953e-01
  5.740000000000e-01,   4.227718845908e-01
  5.741000000000e-01,   4.226751090746e-01
  5.742000000000e-01,   4.225783303502e-01
  5.743000000000e-01,   4.224815484205e-01
  5.744000000000e-01,   4.223847632890e-01
  5.745000000000e-01,   4.222879749587e-01
  5.746000000000e-01,   4.221911834329e-01
  5.747000000000e-01,   4.220943887147e-01
  5.748000000000e-01,   4.219975908074e-01
  5.749000000000e-01,   4.219007897141e-01
  5.750000000000e-01,   4.218039854381e-01
  5.751000000000e-01,   4.217071779824e-01
  5.752000000000e-01,   4.216103673503e-01
  5.753000000000e-01,   4.215135535450e-01
  5.754000000000e-01,   4.214167365696e-01
  5.755000000000e-01,   4.213199164273e-01
  5.756000000000e-01,   4.212230931212e-01
  5.757000000000e-01,   4.211262666546e-01
  5.758000000000e-01,   4.210294370305e-01
  5.759000000000e-01,   4.209326042522e-01
  5.760000000000e-01,   4.208357683228e-01
  5.761000000000e-01,   4.207389292454e-01
  5.762000000000e-01,   4.206420870232e-01
  5.763000000000e-01,   4.205452416593e-01
  5.764000000000e-01,   4.204483931569e-01
  5.765000000000e-01,   4.203515415191e-01
  5.766000000000e-01,   4.202546867490e-01
  5.767000000000e-01,   4.201578288498e-01
  5.768000000000e-01,   4.200609678246e-01
  5.769000000000e-01,   4.199641036765e-01
  5.770000000000e-01,   4.198672364087e-01
  5.771000000000e-01,   4.197703660242e-01
  5.772000000000e-01,   4.196734925262e-01
  5.773000000000e-01,   4.195766159178e-01
  5.774000000000e-01,   4.194797362020e-01
  5.775000000000e-01,   4.193828533821e-01
  5.776000000000e-01,   4.192859674611e-01
  5.777000000000e-01,   4.191890784421e-01
  5.778000000000e-01,   4.190921863282e-01
  5.779000000000e-01,   4.189952911225e-01
  5.780000000000e-01,   4.188983928280e-01
  5.781000000000e-01,   4.188014914480e-01
  5.782000000000e-01,   4.187045869854e-01
  5.783000000000e-01,   4.186076794433e-01
  5.784000000000e-01,   4.185107688248e-01
  5.785000000000e-01,   4.184138551331e-01
  5.786000000000e-01,   4.183169383711e-01
  5.787000000000e-01,   4.182200185419e-01
  5.788000000000e-01,   4.181230956486e-01
  5.789000000000e-01,   4.180261696943e-01
  5.790000000000e-01,   4.179292406820e-01
  5.791000000000e-01,   4.178323086148e-01
  5.792000000000e-01,   4.177353734957e-01
  5.793000000000e-01,   4.176384353277e-01
  5.794000000000e-01,   4.175414941140e-01
  5.795000000000e-01,   4.174445498576e-01
  5.796000000000e-01,   4.173476025615e-01
  5.797000000000e-01,   4.172506522287e-01
  5.798000000000e-01,   4.171536988623e-01
  5.799000000000e-01,   4.170567424654e-01
  5.800000000000e-01,   4.169597830408e-01
  5.801000000000e-01,   4.168628205918e-01
  5.802000000000e-01,   4.167658551212e-01
  5.803000000000e-01,   4.166688866322e-01
  5.804000000000e-01,   4.165719151277e-01
  5.805000000000e-01,   4.164749406107e-01
  5.806000000000e-01,   4.163779630843e-01
  5.807000000000e-01,   4.162809825514e-01
  5.808000000000e-01,   4.161839990151e-01
  5.809000000000e-01,   4.160870124784e-01
  5.810000000000e-01,   4.159900229443e-01
  5.811000000000e-01,   4.158930304157e-01
  5.812000000000e-01,   4.157960348957e-01
  5.813000000000e-01,   4.156990363872e-01
  5.814000000000e-01,   4.156020348933e-01
  5.815000000000e-01,   4.155050304169e-01
  5.816000000000e-01,   4.154080229610e-01
  5.817000000000e-01,   4.153110125285e-01
  5.818000000000e-01,   4.152139991226e-01
  5.819000000000e-01,   4.151169827460e-01
  5.820000000000e-01,   4.150199634018e-01
  5.821000000000e-01,   4.149229410930e-01
  5.822000000000e-01,   4.148259158226e-01
  5.823000000000e-01,   4.147288875934e-01
  5.824000000000e-01,   4.146318564084e-01
  5.825000000000e-01,   4.145348222707e-01
  5.826000000000e-01,   4.144377851831e-01
  5.827000000000e-01,   4.143407451485e-01
  5.828000000000e-01,   4.142437021701e-01
  5.829000000000e-01,   4.141466562506e-01
  5.830000000000e-01,   4.140496073930e-01
  5.831000000000e-01,   4.139525556003e-01
  5.832000000000e-01,   4.138555008754e-01
  5.833000000000e-01,   4.137584432212e-01
  5.834000000000e-01,   4.136613826407e-01
  5.835000000000e-01,   4.135643191367e-01
  5.836000000000e-01,   4.134672527122e-01
  5.837000000000e-01,   4.133701833702e-01
  5.838000000000e-01,   4.132731111135e-01
  5.839000000000e-01,   4.131760359450e-01
  5.840000000000e-01,   4.130789578677e-01
  5.841000000000e-01,   4.129818768845e-01
  5.842000000000e-01,   4.128847929982e-01
  5.843000000000e-01,   4.127877062118e-01
  5.844000000000e-01,   4.126906165281e-01
  5.845000000000e-01,   4.125935239502e-01
  5.846000000000e-01,   4.124964284808e-01
  5.847000000000e-01,   4.123993301228e-01
  5.848000000000e-01,   4.123022288792e-01
  5.849000000000e-01,   4.122051247527e-01
  5.850000000000e-01,   4.121080177464e-01
  5.851000000000e-01,   4.120109078631e-01
  5.852000000000e-01,   4.119137951056e-01
  5.853000000000e-01,   4.118166794769e-01
  5.854000000000e-01,   4.117195609797e-01
  5.855000000000e-01,   4.116224396170e-01
  5.856000000000e-01,   4.115253153917e-01
  5.857000000000e-01,   4.114281883065e-01
  5.858000000000e-01,   4.113310583644e-01
  5.859000000000e-01,   4.112339255682e-01
  5.860000000000e-01,   4.111367899207e-01
  5.861000000000e-01,   4.110396514249e-01
  5.862000000000e-01,   4.109425100835e-01
  5.863000000000e-01,   4.108453658993e-01
  5.864000000000e-01,   4.107482188754e-01
  5.865000000000e-01,   4.106510690144e-01
  5.866000000000e-01,   4.105539163192e-01
  5.867000000000e-01,   4.104567607927e-01
  5.868000000000e-01,   4.103596024376e-01
  5.869000000000e-01,   4.102624412569e-01
  5.870000000000e-01,   4.101652772532e-01
  5.871000000000e-01,   4.100681104295e-01
  5.872000000000e-01,   4.099709407886e-01
  5.873000000000e-01,   4.098737683333e-01
  5.874000000000e-01,   4.097765930664e-01
  5.875000000000e-01,   4.096794149906e-01
  5.876000000000e-01,   4.095822341089e-01
  5.877000000000e-01,   4.094850504240e-01
  5.878000000000e-01,   4.093878639387e-01
  5.879000000000e-01,   4.092906746559e-01
  5.880000000000e-01,   4.091934825782e-01
  5.881000000000e-01,   4.090962877086e-01
  5.882000000000e-01,   4.089990900497e-01
  5.883000000000e-01,   4.089018896045e-01
  5.884000000000e-01,   4.088046863756e-01
  5.885000000000e-01,   4.087074803658e-01
  5.886000000000e-01,   4.086102715780e-01
  5.887000000000e-01,   4.085130600150e-01
  5.888000000000e-01,   4.084158456793e-01
  5.889000000000e-01,   4.083186285740e-01
  5.890000000000e-01,   4.082214087017e-01
  5.891000000000e-01,   4.081241860651e-01
  5.892000000000e-01,   4.080269606671e-01
  5.893000000000e-01,   4.079297325105e-01
  5.894000000000e-01,   4.078325015979e-01
  5.895000000000e-01,   4.077352679321e-01
  5.896000000000e-01,   4.076380315159e-01
  5.897000000000e-01,   4.075407923520e-01
  5.898000000000e-01,   4.074435504432e-01
  5.899000000000e-01,   4.073463057922e-01
  5.900000000000e-01,   4.072490584017e-01
  5.901000000000e-01,   4.071518082746e-01
  5.902000000000e-01,   4.070545554134e-01
  5.903000000000e-01,   4.069572998211e-01
  5.904000000000e-01,   4.068600415002e-01
  5.905000000000e-01,   4.067627804536e-01
  5.906000000000e-01,   4.066655166838e-01
  5.907000000000e-01,   4.065682501938e-01
  5.908000000000e-01,   4.064709809861e-01
  5.909000000000e-01,   4.063737090636e-01
  5.910000000000e-01,   4.062764344288e-01
  5.911000000000e-01,   4.061791570846e-01
  5.912000000000e-01,   4.060818770336e-01
  5.913000000000e-01,   4.059845942785e-01
  5.914000000000e-01,   4.058873088221e-01
  5.915000000000e-01,   4.057900206670e-01
  5.916000000000e-01,   4.056927298160e-01
  5.917000000000e-01,   4.055954362717e-01
  5.918000000000e-01,   4.054981400368e-01
  5.919000000000e-01,   4.054008411140e-01
  5.920000000000e-01,   4.053035395060e-01
  5.921000000000e-01,   4.052062352155e-01
  5.922000000000e-01,   4.051089282452e-01
  5.923000000000e-01,   4.050116185977e-01
  5.924000000000e-01,   4.049143062758e-01
  5.925000000000e-01,   4.048169912820e-01
  5.926000000000e-01,   4.047196736191e-01
  5.927000000000e-01,   4.046223532897e-01
  5.928000000000e-01,   4.045250302965e-01
  5.929000000000e-01,   4.044277046422e-01
  5.930000000000e-01,   4.043303763294e-01
  5.931000000000e-01,   4.042330453608e-01
  5.932000000000e-01,   4.041357117390e-01
  5.933000000000e-01,   4.040383754666e-01
  5.934000000000e-01,   4.039410365465e-01
  5.935000000000e-01,   4.038436949810e-01
  5.936000000000e-01,   4.037463507730e-01
  5.937000000000e-01,   4.036490039251e-01
  5.938000000000e-01,   4.035516544399e-01
  5.939000000000e-01,   4.034543023200e-01
  5.940000000000e-01,   4.033569475681e-01
  5.941000000000e-01,   4.032595901867e-01
  5.942000000000e-01,   4.031622301787e-01
  5.943000000000e-01,   4.030648675464e-01
  5.944000000000e-01,   4.029675022926e-01
  5.945000000000e-01,   4.028701344200e-01
  5.946000000000e-01,   4.027727639310e-01
  5.947000000000e-01,   4.026753908284e-01
  5.948000000000e-01,   4.025780151147e-01
  5.949000000000e-01,   4.024806367926e-01
  5.950000000000e-01,   4.023832558646e-01
  5.951000000000e-01,   4.022858723334e-01
  5.952000000000e-01,   4.021884862016e-01
  5.953000000000e-01,   4.020910974717e-01
